year,site_id,site_name,launches_eff,launches_eff_int,base_2025,alpha_strength,r_post2050,K_carrying,model,site_name_full,lat_deg,lon_deg,launches_eff_model,launches_eff_int_model,is_extrapolated,dv_rot_kmps,dv_surface_to_moon_kmps,dv_geo_to_moon_kmps,isp_v_s,isp_sl_s,isp_surface_choice,mr_surface_to_moon,mr_geo_to_moon,prop_ratio_surface,prop_ratio_geo,prop_ratio_mode1,prop_ratio_mode2,prop_ratio_mode3,payload_per_launch_ton,k_heavy,k_shuttle,x_2050_ton,g_r,k_I,isp_v0_s,isp_vmax_s,isp_sl0_s,isp_slmax_s,g0_mps2,dv_base_kmps,v_eq_kmps
2110,NZ_NZL,13.0,440.093,744.501837,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,744.501837,745,1,0.360862,14.556138,4.693000,399.944104,339.972052,SL,78.60965442,3.30732810,170.74123971,2.65342732,5.30685464,173.39466703,341.48247943,12657.132958,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2111,NZ_NZL,13.0,440.093,782.134596,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,782.134596,782,1,0.360862,14.556138,4.693000,399.947883,339.973942,SL,78.60774766,3.30729073,170.73704486,2.65338434,5.30676867,173.39042920,341.47408973,13669.703595,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2112,NZ_NZL,13.0,440.093,821.098223,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,821.098223,821,1,0.360862,14.556138,4.693000,399.951407,339.975703,SL,78.60596988,3.30725588,170.73313374,2.65334426,5.30668852,173.38647800,341.46626749,14763.279883,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2113,NZ_NZL,13.0,440.093,861.381848,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,861.381848,861,1,0.360862,14.556138,4.693000,399.954692,339.977346,SL,78.60431234,3.30722338,170.72948716,2.65330689,5.30661378,173.38279405,341.45897431,15944.342273,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2114,NZ_NZL,13.0,440.093,902.968218,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,902.968218,903,1,0.360862,14.556138,4.693000,399.957755,339.978877,SL,78.60276691,3.30719309,170.72608720,2.65327205,5.30654410,173.37935925,341.45217441,17219.889655,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2115,NZ_NZL,13.0,440.093,945.833372,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,945.833372,946,1,0.360862,14.556138,4.693000,399.960611,339.980305,SL,78.60132600,3.30716484,170.72291720,2.65323957,5.30647913,173.37615676,341.44583439,18597.480828,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2116,NZ_NZL,13.0,440.093,989.946358,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,989.946358,990,1,0.360862,14.556138,4.693000,399.963274,339.981637,SL,78.59998253,3.30713850,170.71996158,2.65320928,5.30641856,173.37317085,341.43992315,20085.279294,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2117,NZ_NZL,13.0,440.093,1035.269022,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1035.269022,1035,1,0.360862,14.556138,4.693000,399.965757,339.982878,SL,78.59872993,3.30711395,170.71720584,2.65318104,5.30636208,173.37038688,341.43441168,21692.101637,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2118,NZ_NZL,13.0,440.093,1081.755847,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1081.755847,1082,1,0.360862,14.556138,4.693000,399.968072,339.984036,SL,78.59756203,3.30709105,170.71463647,2.65315471,5.30630942,173.36779118,341.42927293,23427.469768,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2119,NZ_NZL,13.0,440.093,1129.353886,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1129.353886,1129,1,0.360862,14.556138,4.693000,399.970230,339.985115,SL,78.59647311,3.30706971,170.71224085,2.65313016,5.30626032,173.36537101,341.42448170,25301.667350,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2120,NZ_NZL,13.0,440.093,1178.002770,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1178.002770,1178,1,0.360862,14.556138,4.693000,399.972243,339.986122,SL,78.59545783,3.30704980,170.71000723,2.65310727,5.30621455,173.36311451,341.42001447,27325.800738,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2121,NZ_NZL,13.0,440.093,1227.634803,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1227.634803,1228,1,0.360862,14.556138,4.693000,399.974120,339.987060,SL,78.59451121,3.30703125,170.70792466,2.65308593,5.30617186,173.36101060,341.41584933,29511.864797,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2122,NZ_NZL,13.0,440.093,1278.175165,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1278.175165,1278,1,0.360862,14.556138,4.693000,399.975869,339.987935,SL,78.59362860,3.30701394,170.70598292,2.65306603,5.30613207,173.35904895,341.41196584,31872.813980,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2123,NZ_NZL,13.0,440.093,1329.542199,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1329.542199,1330,1,0.360862,14.556138,4.693000,399.977501,339.988750,SL,78.59280567,3.30699781,170.70417248,2.65304748,5.30609496,173.35721996,341.40834496,34422.639099,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2124,NZ_NZL,13.0,440.093,1381.647810,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1381.647810,1382,1,0.360862,14.556138,4.693000,399.979022,339.989511,SL,78.59203839,3.30698277,170.70248446,2.65303018,5.30606037,173.35551464,341.40496892,37176.450227,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2125,NZ_NZL,13.0,440.093,1434.397957,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1434.397957,1434,1,0.360862,14.556138,4.693000,399.980440,339.990220,SL,78.59132299,3.30696874,170.70091058,2.65301406,5.30602811,173.35392464,341.40182117,40150.566245,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2126,NZ_NZL,13.0,440.093,1487.693241,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1487.693241,1488,1,0.360862,14.556138,4.693000,399.981762,339.990881,SL,78.59065597,3.30695567,170.69944313,2.65299902,5.30599804,173.35244215,341.39888626,43362.611545,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2127,NZ_NZL,13.0,440.093,1541.429582,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1541.429582,1541,1,0.360862,14.556138,4.693000,399.982995,339.991498,SL,78.59003405,3.30694348,170.69807490,2.65298500,5.30596999,173.35105990,341.39614980,46831.620468,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2128,NZ_NZL,13.0,440.093,1595.498983,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1595.498983,1595,1,0.360862,14.556138,4.693000,399.984145,339.992072,SL,78.58945418,3.30693211,170.69679919,2.65297192,5.30594385,173.34977111,341.39359837,50578.150106,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2129,NZ_NZL,13.0,440.093,1649.790352,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1649.790352,1650,1,0.360862,14.556138,4.693000,399.985217,339.992608,SL,78.58891351,3.30692151,170.69560973,2.65295973,5.30591947,173.34856947,341.39121946,54624.402114,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2130,NZ_NZL,13.0,440.093,1704.190399,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1704.190399,1704,1,0.360862,14.556138,4.693000,399.986216,339.993108,SL,78.58840941,3.30691163,170.69450070,2.65294837,5.30589674,173.34744907,341.38900140,58994.354283,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2131,NZ_NZL,13.0,440.093,1758.584561,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1758.584561,1759,1,0.360862,14.556138,4.693000,399.987148,339.993574,SL,78.58793939,3.30690241,170.69346666,2.65293777,5.30587555,173.34640443,341.38693332,63713.902626,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2132,NZ_NZL,13.0,440.093,1812.857960,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1812.857960,1813,1,0.360862,14.556138,4.693000,399.988017,339.994009,SL,78.58750115,3.30689382,170.69250253,2.65292789,5.30585579,173.34543042,341.38500506,68811.014836,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2133,NZ_NZL,13.0,440.093,1866.896377,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1866.896377,1867,1,0.360862,14.556138,4.693000,399.988827,339.994414,SL,78.58709254,3.30688581,170.69160359,2.65291868,5.30583736,173.34452227,341.38320718,74315.896023,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2134,NZ_NZL,13.0,440.093,1920.587209,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1920.587209,1921,1,0.360862,14.556138,4.693000,399.989582,339.994791,SL,78.58671156,3.30687834,170.69076543,2.65291009,5.30582018,173.34367552,341.38153086,80261.167705,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2135,NZ_NZL,13.0,440.093,1973.820409,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,1973.820409,1974,1,0.360862,14.556138,4.693000,399.990287,339.995143,SL,78.58635634,3.30687138,170.68998394,2.65290208,5.30580417,173.34288603,341.37996788,86682.061121,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2136,NZ_NZL,13.0,440.093,2026.489387,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2026.489387,2026,1,0.360862,14.556138,4.693000,399.990943,339.995472,SL,78.58602513,3.30686488,170.68925529,2.65289462,5.30578923,173.34214991,341.37851058,93616.626011,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2137,NZ_NZL,13.0,440.093,2078.491846,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2078.491846,2078,1,0.360862,14.556138,4.693000,399.991556,339.995778,SL,78.58571632,3.30685883,170.68857590,2.65288765,5.30577531,173.34146356,341.37715181,101105.956091,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2138,NZ_NZL,13.0,440.093,2129.730557,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2129.730557,2130,1,0.360862,14.556138,4.693000,399.992127,339.996063,SL,78.58542839,3.30685318,170.68794245,2.65288116,5.30576233,173.34082362,341.37588491,109194.432579,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2139,NZ_NZL,13.0,440.093,2180.114046,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2180.114046,2180,1,0.360862,14.556138,4.693000,399.992659,339.996329,SL,78.58515992,3.30684792,170.68735183,2.65287511,5.30575022,173.34022694,341.37470366,117929.987185,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2140,NZ_NZL,13.0,440.093,2229.557196,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2229.557196,2230,1,0.360862,14.556138,4.693000,399.993155,339.996578,SL,78.58490961,3.30684301,170.68680114,2.65286947,5.30573893,173.33967061,341.37360228,127364.386160,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2141,NZ_NZL,13.0,440.093,2277.981744,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2277.981744,2278,1,0.360862,14.556138,4.693000,399.993618,339.996809,SL,78.58467622,3.30683844,170.68628768,2.65286421,5.30572841,173.33915188,341.37257536,137553.537053,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2142,NZ_NZL,13.0,440.093,2325.316676,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2325.316676,2325,1,0.360862,14.556138,4.693000,399.994049,339.997025,SL,78.58445861,3.30683417,170.68580894,2.65285930,5.30571860,173.33866824,341.37161787,148557.820017,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2143,NZ_NZL,13.0,440.093,2371.498519,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2371.498519,2371,1,0.360862,14.556138,4.693000,399.994452,339.997226,SL,78.58425571,3.30683020,170.68536256,2.65285472,5.30570945,173.33821728,341.37072512,160442.445618,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2144,NZ_NZL,13.0,440.093,2416.471525,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2416.471525,2416,1,0.360862,14.556138,4.693000,399.994827,339.997413,SL,78.58406653,3.30682649,170.68494636,2.65285046,5.30570092,173.33779682,341.36989273,173277.841268,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2145,NZ_NZL,13.0,440.093,2460.187756,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2460.187756,2460,1,0.360862,14.556138,4.693000,399.995177,339.997588,SL,78.58389014,3.30682303,170.68455831,2.65284648,5.30569297,173.33740479,341.36911661,187140.068569,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2146,NZ_NZL,13.0,440.093,2502.607068,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2502.607068,2503,1,0.360862,14.556138,4.693000,399.995503,339.997751,SL,78.58372567,3.30681980,170.68419648,2.65284277,5.30568555,173.33703926,341.36839297,202111.274054,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2147,NZ_NZL,13.0,440.093,2543.697008,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2543.697008,2544,1,0.360862,14.556138,4.693000,399.995807,339.997903,SL,78.58357233,3.30681680,170.68385913,2.65283932,5.30567864,173.33669844,341.36771825,218280.175979,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2148,NZ_NZL,13.0,440.093,2583.432626,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2583.432626,2583,1,0.360862,14.556138,4.693000,399.996090,339.998045,SL,78.58342935,3.30681400,170.68354457,2.65283609,5.30567219,173.33638067,341.36708915,235742.590057,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2149,NZ_NZL,13.0,440.093,2621.796215,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2621.796215,2622,1,0.360862,14.556138,4.693000,399.996355,339.998177,SL,78.58329604,3.30681138,170.68325129,2.65283309,5.30566618,173.33608438,341.36650258,254601.997262,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2150,NZ_NZL,13.0,440.093,2658.776988,13.0,1.1,0.065,3348.4072042068196,logistic_extrapolated,New_Zealand_Mahia,-39.1000,177.9000,2658.776988,2659,1,0.360862,14.556138,4.693000,399.996601,339.998300,SL,78.58317174,3.30680894,170.68297783,2.65283029,5.30566057,173.33580812,341.36595567,274970.157043,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2025,TX_US,36.25,36.25,36,36.25,1.15,0.1,12103.394986716245,exp_to_2050_then_logistic_adjusted,Texas_Starbase,26.0000,-97.2000,36.000000,36,0,0.417939,14.499061,4.693000,380.000000,330.000000,SL,88.12454062,3.52161422,191.67398935,2.89985635,5.79971271,194.57384571,383.34797871,18.252238,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2026,TX_US,36.25,37.015,37,36.25,1.15,0.1,12103.394986716245,exp_to_2050_then_logistic_adjusted,Texas_Starbase,26.0000,-97.2000,37.000000,37,0,0.417939,14.499061,4.693000,380.000000,330.000000,SL,88.12454062,3.52161422,191.67398935,2.89985635,5.79971271,194.57384571,383.34797871,19.712417,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2027,TX_US,36.25,37.796,38,36.25,1.15,0.1,12103.394986716245,exp_to_2050_then_logistic_adjusted,Texas_Starbase,26.0000,-97.2000,38.000000,38,0,0.417939,14.499061,4.693000,381.352124,330.676062,SL,87.32129089,3.50593007,189.90683995,2.88181958,5.76363916,192.78865953,379.81367990,21.289411,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2028,TX_US,36.25,38.593,39,36.25,1.15,0.1,12103.394986716245,exp_to_2050_then_logistic_adjusted,Texas_Starbase,26.0000,-97.2000,39.000000,39,0,0.417939,14.499061,4.693000,382.612835,331.306418,SL,86.58185781,3.49146843,188.28008718,2.86518869,5.73037738,191.14527587,376.56017436,22.992563,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2029,TX_US,36.25,39.408,39,36.25,1.15,0.1,12103.394986716245,exp_to_2050_then_logistic_adjusted,Texas_Starbase,26.0000,-97.2000,39.000000,39,0,0.417939,14.499061,4.693000,383.788315,331.894158,SL,85.90055662,3.47812331,186.78122457,2.84984181,5.69968362,189.63106638,373.56244913,24.831968,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2030,TX_US,36.25,40.239,40,36.25,1.15,0.1,12103.394986716245,exp_to_2050_then_logistic_adjusted,Texas_Starbase,26.0000,-97.2000,40.000000,40,0,0.417939,14.499061,4.693000,384.884325,332.442163,SL,85.27229194,3.46579940,185.39904227,2.83566931,5.67133863,188.23471158,370.79808454,26.818526,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2031,TX_US,36.25,41.088,41,36.25,1.15,0.1,12103.394986716245,exp_to_2050_then_logistic_adjusted,Texas_Starbase,26.0000,-97.2000,41.000000,41,0,0.417939,14.499061,4.693000,385.906238,332.953119,SL,84.69248572,3.45441075,184.12346859,2.82257236,5.64514472,186.94604095,368.24693717,28.964008,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
2032,TX_US,36.25,41.955,42,36.25,1.15,0.1,12103.394986716245,exp_to_2050_then_logistic_adjusted,Texas_Starbase,26.0000,-97.2000,42.000000,42,0,0.417939,14.499061,4.693000,386.859064,333.429532,SL,84.15701544,3.44387971,182.94543397,2.81046166,5.62092332,185.75589563,365.89086794,31.281129,1.200000,0.150000,125.000000,0.080000,0.070000,380.000000,400.000000,330.000000,340.000000,9.810000,14.917000,0.465000
